loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,label
1563194056.471346,11,0,65397.965771875,-1.330773515859375,0.008759062276901744,0.02253024386407238,-0.001848543062806129,0.001604640856385231,0.0001053644809871912,0.0002176156267523766,0.0001533590257167816,0.01397490501403809,2,0.01156533416360617,-0.003509409027174115,-0.6172795295715332,0.786651074886322,0.008756726980209351,-0.02252833731472492,-0.9997078776359558,1.281761169433594,46.04614639282227,-60.444580078125,2,0
1563194056.49955,12,0,65398.000744875,-1.330755427970376,0.008742574779260485,0.02253415918130003,-0.0004786127246916294,-0.00139772891998291,0.0003853596281260252,0.0004782360047101974,0.0002640821039676666,0.01408177614212036,2,0.01156181748956442,-0.0035169986076653,-0.6172724962234497,0.7866565585136414,0.008740243501961231,-0.02253225259482861,-0.9997079372406006,1.346946716308594,45.8758659362793,-60.6070556640625,2,0
1563194056.535419,13,0,65398.035686875,-1.330763172489099,0.00874982210296953,0.02252670017600906,-0.0002722823992371559,0.0008755307644605637,-0.001625916222110391,4.374422132968903e-05,0.001248449087142944,0.01502794027328491,2,0.01156110689043999,-0.003511890070512891,-0.6172755360603333,0.7866542339324951,0.008747490122914314,-0.02252479456365108,-0.9997079968452454,1.457649230957031,46.05939865112305,-60.41815185546875,2,0
1563194056.565324,14,0,65398.070660875,-1.330781136760365,0.008752538143556395,0.02251901031307677,-2.565793693065643e-05,0.002621842548251152,-0.0001617107773199677,0.0001630987972021103,-0.0003461539745330811,0.01424986124038696,2,0.01155888941138983,-0.003508552210405469,-0.6172826290130615,0.786648690700531,0.008750207722187042,-0.02251710742712021,-0.9997081756591797,1.267326354980469,45.96189498901367,-60.52301025390625,2,0
1563194056.599243,15,0,65398.10557287501,-1.330776521877154,0.008756213314237718,0.02254492834629146,-0.0002242675982415676,0.000932721421122551,0.0002531975042074919,0.0001899488270282745,-0.0004117991775274277,0.01260131597518921,2,0.01157022546976805,-0.003515080781653523,-0.6172806620597839,0.7866500020027161,0.008753876201808453,-0.02254301868379116,-0.9997075200080872,1.456550598144531,45.94350051879883,-60.4638671875,2,0
1563194056.632145,16,0,65398.140545875,-1.330775176630931,0.008769164488652998,0.02251888728950785,-0.0007075360044836998,-0.0004352666437625885,-0.001444651745259762,-0.0006317161023616791,4.673376679420471e-06,0.01362413167953491,2,0.0115639828145504,-0.003501939820125699,-0.6172801852226257,0.7866505980491638,0.008766829036176205,-0.02251698449254036,-0.9997079968452454,1.534141540527344,46.19820022583008,-60.44122314453125,2,0
1563194056.66523,17,0,65398.17548787501,-1.330789600047192,0.00878569365467315,0.02251293088768523,0.0005266214720904827,-0.002545265480875969,-0.0002348535344935954,9.944476187229156e-05,0.0004107058048248291,0.01579082012176514,2,0.0115667162463069,-0.003493682714179158,-0.6172857880592346,0.7866462469100952,0.008783354423940182,-0.02251102961599827,-0.9997079968452454,1.369895935058594,46.09006881713867,-60.375244140625,2,0
1563194056.709532,18,0,65398.210461875,-1.330782487067786,0.008789367353485669,0.02249890503510076,0.000821403693407774,0.0005773380398750305,0.0001561809331178665,0.0005535343661904335,4.573166370391846e-05,0.01391428709030151,2,0.0115623464807868,-0.003487867536023259,-0.617283046245575,0.7866484522819519,0.008787029422819614,-0.02249700762331486,-0.9997082948684692,1.474128723144531,45.9083366394043,-60.416015625,2,0
1563194056.731193,19,0,65398.245373875,-1.33078737160833,0.00879592574221863,0.02248250602509481,0.001008728053420782,-0.0001678932458162308,0.001361805596388876,0.0007453411817550659,0.0008075404912233353,0.01356363296508789,2,0.01155791245400906,-0.003480253973975778,-0.6172850131988525,0.7866470217704773,0.008793589659035206,-0.02248061262071133,-0.9997085928916931,1.308212280273438,46.02875900268555,-60.4451904296875,2,0
1563194056.775739,20,0,65398.28034687501,-1.330769884308965,0.008810802548736073,0.0224961434702042,-0.0002753571607172489,0.0003844369202852249,-1.909735146909952e-05,0.0003795213997364044,0.0006685853004455566,0.01585203409194946,2,0.01156789809465408,-0.003478511236608028,-0.617277979850769,0.7866523861885071,0.008808459155261517,-0.02249424532055855,-0.9997081756591797,1.353752136230469,46.09527969360352,-60.46636962890625,2,0
1563194056.79693,21,0,65398.315289875,-1.330782378415911,0.008798901867830595,0.02249066039852744,0.001141238957643509,-0.001046992838382721,-0.002213091822341084,-0.0004783356562256813,-0.0002982020378112793,0.01469260454177856,2,0.01156204659491777,-0.003481571329757571,-0.6172829866409302,0.7866485714912415,0.008796563372015953,-0.02248876355588436,-0.9997084140777588,1.378517150878906,46.02467727661133,-60.297607421875,2,0
1563194056.829214,22,0,65398.35026287501,-1.330791897365952,0.008768841972525546,0.02248753638137484,-0.001051729079335928,-0.0005567315965890884,-0.00133144180290401,-2.104602754116058e-05,-0.0003471020609140396,0.01446408033370972,2,0.01155152358114719,-0.003492485266178846,-0.6172869205474854,0.7866455912590027,0.008766512386500835,-0.02248564176261425,-0.9997087121009827,1.370887756347656,46.02145767211914,-60.25152587890625,2,0
1563194056.863514,23,0,65398.385174875,-1.330797735528277,0.008787577773361642,0.02248476021452647,-0.0004282784648239613,-0.00031265988945961,-0.001471856492571533,-0.0001465855166316032,-0.001402728259563446,0.01304489374160767,2,0.01155620440840721,-0.003484293119981885,-0.617289125919342,0.7866438031196594,0.008785243146121502,-0.0224828664213419,-0.9997086524963379,1.459671020507812,45.86652755737305,-60.52392578125,2,0
1563194056.894874,24,0,65398.420147875,-1.330780574729824,0.008777882304392314,0.02248101657146879,1.595262438058853e-05,-4.82555478811264e-05,0.00145190698094666,0.0008549271151423454,-0.0011318139731884,0.01344180107116699,2,0.01155176945030689,-0.003486851695924997,-0.6172824501991272,0.7866491079330444,0.008775551803410053,-0.02247912250459194,-0.9997087717056274,1.508216857910156,45.91268539428711,-60.55316162109375,2,0
1563194056.92878,25,0,65398.455090875,-1.330780135152948,0.008761597926094357,0.02248924229480782,-0.001432514283806086,-0.002358214929699898,-0.0005573146045207977,0.0007643923163414001,-0.0005742758512496948,0.01620358228683472,2,0.01154997944831848,-0.003495793556794524,-0.6172823309898376,0.7866491675376892,0.008759270422160625,-0.0224873460829258,-0.9997087717056274,1.561737060546875,46.12262344360352,-60.3662109375,2,0
1563194056.960793,26,0,65398.490063875,-1.330777643030461,0.00875814207887194,0.02246392581040405,-0.001767029520124197,0.0001113489270210266,-0.0004318211576901376,0.0006152559071779251,0.0002549067139625549,0.01626521348953247,2,0.01153896003961563,-0.003489323193207383,-0.6172814965248108,0.7866500616073608,0.00875582080334425,-0.02246203646063805,-0.9997093677520752,1.429908752441406,46.10476303100586,-60.546142578125,2,0
1563194057.01524,27,0,65398.525005875,-1.330776577414629,0.008762824969084874,0.02244861798572797,-0.001597172114998102,0.002023134380578995,-0.0002193338004872203,0.0002291034907102585,0.0004532281309366226,0.01243555545806885,2,0.01153438724577427,-0.003482750849798322,-0.6172811388969421,0.7866503596305847,0.008760505355894566,-0.02244673296809196,-0.9997096657752991,1.551223754882812,45.83478927612305,-60.5745849609375,2,0
1563194057.026798,28,0,65398.525005875,-1.330776577414629,0.008762824969084874,0.02244861798572797,-0.001597172114998102,0.002023134380578995,-0.0002193338004872203,0.0002291034907102585,0.0004532281309366226,0.01243555545806885,2,0.01153438724577427,-0.003482750849798322,-0.6172811388969421,0.7866503596305847,0.008760505355894566,-0.02244673296809196,-0.9997096657752991,1.551223754882812,45.83478927612305,-60.5745849609375,2,0
1563194057.069697,29,0,65398.559978875,-1.330750910837432,0.00876973210105352,0.02243748794112256,0.0001542638055980206,0.001096460968255997,-0.0003965275827795267,0.0002832328900694847,0.001006677746772766,0.01449567079544067,2,0.01153218653053045,-0.003476450918242335,-0.6172710657119751,0.7866582870483398,0.008767412044107914,-0.02243560552597046,-0.9997098445892334,1.585716247558594,46.0145378112793,-60.39044189453125,2,0
1563194057.092606,30,0,65398.59491087501,-1.330750963788041,0.008782084595365221,0.02247166774368161,-5.198875442147255e-05,-0.0004240944981575012,8.91310628503561e-06,-0.000186871737241745,0.0007051508873701096,0.01534932851791382,2,0.01154944114387035,-0.003482141997665167,-0.617270827293396,0.7866582870483398,0.008779754862189293,-0.0224697757512331,-0.9997089505195618,1.596847534179688,45.91387557983398,-60.4541015625,2,0
1563194057.129626,31,0,65398.629883875,-1.330770479513177,0.008763710700181605,0.02245774575956226,-0.00263293506577611,-0.001251449808478355,-0.001041693845763803,0.0008080536499619484,0.0004318337887525558,0.01449525356292725,2,0.01153826154768467,-0.00348518555983901,-0.6172786951065063,0.786652147769928,0.008761388249695301,-0.02245585806667805,-0.99970942735672,1.34051513671875,45.80450057983398,-60.50482177734375,2,0
1563194057.158482,32,0,65398.66482587501,-1.330785356148801,0.008729397563709409,0.02248348405978923,0.00146545423194766,-0.002251604571938515,0.0002606762573122978,0.001025457866489887,0.0002897139638662338,0.01473915576934814,2,0.01153776701539755,-0.003506710985675454,-0.6172845959663391,0.7866475582122803,0.008727080188691616,-0.02248159050941467,-0.9997091889381409,1.621452331542969,45.83375930786133,-60.50982666015625,2,0
1563194057.192459,33,0,65398.699798875,-1.330778598939551,0.008735978286344004,0.02250399896220535,0.0008768457919359207,0.0001680143177509308,0.001554226269945502,0.000759487971663475,0.0005390997976064682,0.01507431268692017,2,0.01154787838459015,-0.003510416252538562,-0.6172817945480347,0.7866495847702026,0.008733655326068401,-0.02250210009515285,-0.9997086524963379,1.5604248046875,45.79372024536133,-60.37249755859375,2,0
1563194057.224341,34,0,65398.734711875,-1.330793261897345,0.008738965078516958,0.02254506846202947,0.001976289320737123,0.001340582966804504,-0.0006270083831623197,0.0003292635083198547,0.0003207474946975708,0.01560741662979126,2,0.01156492717564106,-0.003522004233673215,-0.6172873377799988,0.7866448760032654,0.008736632764339447,-0.02254315838217735,-0.9997076988220215,1.439193725585938,45.85182571411133,-60.3919677734375,2,0
1563194057.258419,35,0,65398.76968487501,-1.330787533077696,0.008745582865701143,0.02251623142567538,-0.0001961113885045052,0.0004099942743778229,-0.001395099796354771,0.0004599727690219879,0.0002308916300535202,0.01496714353561401,2,0.01155563816428185,-0.003510466311126947,-0.6172851920127869,0.7866467833518982,0.008743254467844963,-0.02251432836055756,-0.9997082948684692,1.306564331054688,46.13370895385742,-60.236083984375,2,0
1563194057.291426,36,0,65398.804626875,-1.33078684204122,0.008744805060797639,0.02253436383878728,-0.0001869150437414646,-0.0003693234175443649,-0.0002521518035791814,-0.0001038201153278351,0.000722033903002739,0.01206755638122559,2,0.01156253088265657,-0.003516365773975849,-0.6172848343849182,0.7866469025611877,0.008742473088204861,-0.02253245748579502,-0.9997078776359558,1.459228515625,46.01424789428711,-60.54241943359375,2,0
1563194057.324316,37,0,65398.83960087501,-1.33078806501416,0.008730287625661441,0.02253979710181721,0.001255790702998638,-0.0007761642336845398,-0.001097051426768303,0.0009788051247596741,0.0003002174198627472,0.01400542259216309,2,0.01156018488109112,-0.003523760009557009,-0.6172853708267212,0.7866464853286743,0.008727959357202053,-0.02253788895905018,-0.9997078776359558,1.428672790527344,46.04297256469727,-60.496337890625,2,0
1563194057.369036,38,0,65398.874512875,-1.330788614703501,0.008720182454426073,0.02257969665379115,0.003074091393500566,-0.001255303621292114,-0.0001445662928745151,0.0002564918249845505,0.0006605293601751328,0.01675122976303101,2,0.01157275680452585,-0.003540053265169263,-0.617285430431366,0.7866462469100952,0.008717848919332027,-0.02257777750492096,-0.9997071027755737,1.570121765136719,45.9465446472168,-60.43145751953125,2,0
1563194057.390364,39,0,65398.909485875,-1.330807402102145,0.008723488790384752,0.02259959444784815,0.002122719306498766,0.00147593580186367,-0.00106787821277976,-2.146884799003601e-05,3.95551323890686e-05,0.0169948935508728,2,0.01158156991004944,-0.003545004175975919,-0.6172927021980286,0.7866403460502625,0.008721150457859039,-0.02259767055511475,-0.9997066259384155,1.608413696289062,45.84539413452148,-60.4312744140625,2,0
1563194057.429306,40,0,65398.944427875,-1.330798348937135,0.008729052387297478,0.02261930104779856,-0.0002561626024544239,0.0009962320327758789,0.0004025701200589538,-0.0001033209264278412,-0.001466626301407814,0.0133628249168396,2,0.01159105356782675,-0.003548846580088139,-0.6172890067100525,0.7866430878639221,0.008726708590984344,-0.02261737175285816,-0.9997060894966125,1.432472229003906,45.8438835144043,-60.35662841796875,2,0
1563194057.45679,41,0,65398.979401875,-1.330817137264046,0.008704844429694015,0.02262402349479551,0.001345063094049692,-0.002309765666723251,-0.001208028756082058,0.0003786366432905197,0.0003844108432531357,0.01465988159179688,2,0.01158540602773428,-0.003559935139492154,-0.6172965168952942,0.7866371870040894,0.008702507242560387,-0.02262209355831146,-0.9997062087059021,1.500633239746094,45.98354721069336,-60.363525390625,2,0
1563194057.488699,42,0,65399.01431387501,-1.330820847953904,0.008687739848154673,0.02262479073561681,-0.0008237720467150211,-0.0005237124860286713,0.001012033899314702,0.0008840169757604599,9.525567293167114e-05,0.01696407794952393,2,0.01158042158931494,-0.003566920524463058,-0.6172980666160583,0.7866360545158386,0.008685407228767872,-0.02262286096811295,-0.9997063279151917,1.32244873046875,46.04721450805664,-60.40576171875,2,0
1563194057.521945,43,0,65399.049286875,-1.330844054601567,0.008653914789125416,0.02263024522360444,0.0001543508842587471,-0.002144802361726761,-0.001251963665708899,0.0001396238803863525,0.0004974380135536194,0.01545363664627075,2,0.01157208532094955,-0.003582042874768376,-0.6173073649406433,0.786628782749176,0.008651590906083584,-0.02262831293046474,-0.999706506729126,1.505035400390625,46.20267868041992,-60.4932861328125,2,0
1563194057.553925,44,0,65399.08422887501,-1.330844755962714,0.008622675862244947,0.02260315560614273,-0.0005172309465706348,0.0004885233938694,-0.0001298964489251375,0.0006438624113798141,-0.0003078337758779526,0.01319622993469238,2,0.01155178807675838,-0.003585971193388104,-0.6173079609870911,0.7866286039352417,0.008620366454124451,-0.02260123006999493,-0.9997074007987976,1.265083312988281,46.18962478637695,-60.3975830078125,2,0
1563194057.587757,45,0,65399.08422887501,-1.330844755962714,0.008622675862244947,0.02260315560614273,-0.0005172309465706348,0.0004885233938694,-0.0001298964489251375,0.0006438624113798141,-0.0003078337758779526,0.01319622993469238,2,0.01155178807675838,-0.003585971193388104,-0.6173079609870911,0.7866286039352417,0.008620366454124451,-0.02260123006999493,-0.9997074007987976,1.265083312988281,46.18962478637695,-60.3975830078125,2,0
1563194057.619794,46,0,65399.119202875,-1.330843214087013,0.008629844632068361,0.02259284575839365,-0.001464135944843292,0.001310255378484726,0.0005002537509426475,0.000712989829480648,-0.0003028810024261475,0.01405090093612671,2,0.01154994871467352,-0.003579959971830249,-0.6173073649406433,0.7866291403770447,0.008627534843981266,-0.02259092405438423,-0.9997075796127319,1.466056823730469,46.18169021606445,-60.3216552734375,2,0
1563194057.668299,47,0,65399.15414487501,-1.330837589357607,0.008657181306072447,0.02258451330489147,-0.0006881249137222767,0.001728402450680733,0.0007238035323098302,0.0008382536470890045,-0.0005248319357633591,0.01591241359710693,2,0.01155511941760778,-0.003566603641957045,-0.6173050403594971,0.7866309285163879,0.008654865436255932,-0.02258259430527687,-0.9997075200080872,1.520042419433594,46.13200759887695,-60.45843505859375,2,0
1563194057.686204,48,0,65399.189117875,-1.330840397435121,0.008660844841143583,0.02258590671834452,-0.0001841220073401928,0.001421563327312469,-0.00085404422134161,0.0004683816805481911,0.0006209686398506165,0.01470690965652466,2,0.01155679300427437,-0.003565608756616712,-0.617306113243103,0.7866300940513611,0.00865852739661932,-0.02258398570120335,-0.9997074604034424,1.535614013671875,46.04848098754883,-60.3450927734375,2,0
1563194057.729836,49,0,65399.224029875,-1.330857623109111,0.008646531180852787,0.02257611103025588,-0.0003917315043509007,-1.872703433036804e-05,7.384247146546841e-05,0.0002843216061592102,7.712095975875854e-05,0.01412743330001831,2,0.01154849212616682,-0.003568314714357257,-0.617313027381897,0.7866247296333313,0.008644220419228077,-0.02257419377565384,-0.999707818031311,1.407516479492188,45.97466659545898,-60.21173095703125,2,0
1563194057.751668,50,0,65399.25900387501,-1.33085471740703,0.008622621621197356,0.02257687764385135,0.001302312128245831,0.001109512522816658,0.000546347233466804,0.0001861508935689926,0.0005509071052074432,0.01360881328582764,2,0.01154141873121262,-0.003577938070520759,-0.6173120141029358,0.7866256237030029,0.008620317094027996,-0.02257495932281017,-0.9997079968452454,1.371009826660156,45.82340621948242,-60.33599853515625,2,0
1563194057.788764,51,0,65399.293945875,-1.330835381334775,0.008602747195845918,0.02260270555649265,-0.0001810588873922825,-0.0002745967358350754,-0.0005212115938775241,0.0009384434670209885,0.0006682686507701874,0.01464599370956421,2,0.01154547650367022,-0.003593615721911192,-0.6173043847084045,0.7866315245628357,0.008600443601608276,-0.02260078117251396,-0.9997075796127319,1.489753723144531,45.84668350219727,-60.33685302734375,2,0
1563194057.817562,52,0,65399.32891887501,-1.330831049834494,0.008600997084262886,0.02259866905166999,0.0009417985565960407,0.0007680896669626236,-0.0007483290391974151,0.0006197560578584671,0.001122001558542252,0.01627880334854126,2,0.01154335681349039,-0.003593033412471414,-0.6173027157783508,0.7866328358650208,0.008598694577813148,-0.02259674482047558,-0.9997076988220215,1.337181091308594,45.81844711303711,-60.3199462890625,2,0
1563194057.860306,53,0,65399.363830875,-1.330822226820848,0.008609604904722451,0.02260997676936959,0.0002412553876638412,-0.002315456047654152,0.0005489235045388341,0.0001228731125593185,-0.0004230905324220657,0.01441687345504761,2,0.01155047677457333,-0.003593087662011385,-0.6172991394996643,0.7866355180740356,0.008607298135757446,-0.02260805107653141,-0.9997073411941528,1.650962829589844,45.8084831237793,-60.24078369140625,2,0
1563194057.883852,54,0,65399.398804875,-1.330819525659608,0.008596122792433212,0.02260274542331502,-0.0002106460742652416,-0.001856714487075806,-0.00091997638810426,0.0004873005673289299,5.7954341173172e-05,0.01498174667358398,2,0.01154347602277994,-0.003596141934394836,-0.6172981858253479,0.7866364121437073,0.008593820966780186,-0.0226008202880621,-0.9997076392173767,1.622055053710938,45.76892471313477,-60.32269287109375,2,0
1563194057.917512,55,0,65399.433746875,-1.330813305383767,0.008606937853348741,0.02261315955894866,0.001199086662381887,2.956017851829529e-06,0.0003664282849058509,0.0001255422830581665,2.258457243442535e-05,0.01556128263473511,2,0.01155092101544142,-0.003595066955313087,-0.6172956228256226,0.7866383194923401,0.008604630827903748,-0.0226112324744463,-0.9997072815895081,1.509765625,45.75949478149414,-60.35906982421875,2,0
1563194057.949365,56,0,65399.468719875,-1.330807770090533,0.008599355674011551,0.02262786468689866,-1.617055386304855e-05,-0.001130396500229836,-0.0005989440251141787,0.0001941565424203873,0.0006476342678070068,0.01585090160369873,2,0.01155437435954809,-0.003602556884288788,-0.6172934174537659,0.786639928817749,0.008597047999501228,-0.02262593433260918,-0.999707043170929,1.390762329101562,45.72271347045898,-60.4095458984375,2,0
1563194057.983288,57,0,65399.50363187501,-1.33080477369904,0.008594261901542541,0.02262526252620236,0.0003580264747142792,0.0004819314926862717,-0.001482464140281081,-0.0004568798467516899,0.0009502097964286804,0.01539325714111328,2,0.01155178435146809,-0.003603740129619837,-0.6172922849655151,0.7866408228874207,0.008591956458985806,-0.0226233322173357,-0.9997071623802185,1.415641784667969,45.9848747253418,-60.2255859375,2,0
1563194058.027208,58,0,65399.538605875,-1.330810690259877,0.008600740442619067,0.02262923762899114,-0.001075847074389458,-0.0002274960279464722,-0.001152613200247288,0.0004674317315220833,0.0002522785216569901,0.01371461153030396,2,0.01155533641576767,-0.003602452808991075,-0.6172945499420166,0.7866390347480774,0.008598431944847107,-0.02262730710208416,-0.9997069835662842,1.394851684570312,45.83103561401367,-60.2501220703125,2,0
1563194058.049204,59,0,65399.57354787501,-1.330824322025946,0.008599479418936091,0.0226304788796558,-0.001730208285152912,0.0007519014179706573,-4.783691838383675e-05,0.000606020912528038,3.989599645137787e-05,0.01437073945999146,2,0.01155541092157364,-0.00360341090708971,-0.6172999143600464,0.7866348028182983,0.008597171865403652,-0.02262854762375355,-0.9997069835662842,1.430648803710938,45.99768447875977,-60.2545166015625,2,0
1563194058.088828,60,0,65399.6085085,-1.330810056931385,0.008628347689003496,0.02263206073290389,0.0005053533241152763,-0.0001825690269470215,0.002142219105735421,-0.0003230972215533257,-6.533414125442505e-05,0.01520967483520508,2,0.01156496908515692,-0.003592462744563818,-0.6172941327095032,0.7866392135620117,0.008626030758023262,-0.02263012900948524,-0.9997066855430603,1.510322570800781,45.92167282104492,-60.16815185546875,2,0
1563194058.11511,61,0,65399.6434215,-1.330817718168413,0.008629113886502207,0.0226603775275135,-0.0001991773024201393,3.32314521074295e-05,0.0004868602845817804,0.0003475304692983627,0.0003596954047679901,0.01624661684036255,2,0.0115763284265995,-0.003600946627557278,-0.6172969937324524,0.7866367697715759,0.008626791648566723,-0.02265843749046326,-0.9997060298919678,1.765731811523438,46.04636001586914,-60.1585693359375,2,0
1563194058.15191,62,0,65399.6434215,-1.330817718168413,0.008629113886502207,0.0226603775275135,-0.0001991773024201393,3.32314521074295e-05,0.0004868602845817804,0.0003475304692983627,0.0003596954047679901,0.01624661684036255,2,0.0115763284265995,-0.003600946627557278,-0.6172969937324524,0.7866367697715759,0.008626791648566723,-0.02265843749046326,-0.9997060298919678,1.765731811523438,46.04636001586914,-60.1585693359375,2,0
1563194058.181206,63,0,65399.67839450001,-1.330816042732082,0.008609350648421528,0.02266978011203787,0.001021444331854582,0.0005503073334693909,-0.001380498870275915,0.0005503883585333824,-0.0001649633049964905,0.01494961977005005,2,0.01157392933964729,-0.003611612366512418,-0.6172963976860046,0.7866372466087341,0.008607031777501106,-0.02266783826053143,-0.9997060298919678,1.685798645019531,45.85000228881836,-60.11737060546875,2,0
1563194058.213052,64,0,65399.7133365,-1.330862693199928,0.008614273747600786,0.02268506593432538,-0.001606855541467667,0.001099521294236183,-0.00236790650524199,0.0002402933314442635,0.0006742924451828003,0.01351487636566162,2,0.01158137619495392,-0.003614664543420076,-0.6173146367073059,0.7866228222846985,0.008611951023340225,-0.02268311940133572,-0.9997056126594543,1.67547607421875,46.08916854858398,-60.103515625,2,0
1563194058.246942,65,0,65399.74830950001,-1.330854311363813,0.008586546730557563,0.02272335319619678,0.0009055985137820244,-0.0001035891473293304,0.0004955752519890666,0.0009546596556901932,-0.0002029668539762497,0.01471972465515137,2,0.01158789079636335,-0.00363734015263617,-0.6173112988471985,0.7866252660751343,0.008584224618971348,-0.02272139862179756,-0.9997049570083618,1.82208251953125,45.97482681274414,-60.20648193359375,2,0
1563194058.278918,66,0,65399.7832225,-1.330855942101514,0.008597990750802137,0.02271945155991211,-0.0005560307763516903,0.0003583543002605438,0.0007270773639902472,0.0009737387299537659,-0.0003441981971263885,0.01610821485519409,2,0.01158988568931818,-0.003631644183769822,-0.6173118948936462,0.7866247892379761,0.008595665916800499,-0.02271749638020992,-0.9997049570083618,1.568946838378906,45.79024887084961,-60.2442626953125,2,0
1563194058.329643,67,0,65399.8181955,-1.330860367895055,0.008604938399888209,0.02271470794524186,-0.0009198714978992939,-0.0002234913408756256,-0.000495737767778337,-0.0006658956408500671,0.0001240801066160202,0.01528429985046387,2,0.01159015670418739,-0.003627473255619407,-0.6173136234283447,0.7866234183311462,0.008602612651884556,-0.02271275408565998,-0.9997050166130066,1.653373718261719,45.93829727172852,-60.25762939453125,2,0
1563194058.34494,68,0,65399.8531375,-1.330869290439641,0.008644133868326192,0.02270461523937581,-0.0006696796044707298,0.000868525356054306,0.0004298394778743386,0.001049689948558807,9.873323142528534e-05,0.01311743259429932,2,0.01159826945513487,-0.003608993720263243,-0.6173169612884521,0.7866207361221313,0.008641798049211502,-0.0227026641368866,-0.999704897403717,1.581779479980469,45.72990798950195,-60.287841796875,2,0
1563194058.389042,69,0,65399.8881105,-1.330864204567979,0.008672487456046929,0.02268835975867622,-0.0005237096920609474,-0.0007767770439386368,0.001251903362572193,0.0001973751932382584,0.0004792138934135437,0.01342278718948364,2,0.01160063687711954,-0.003592793829739094,-0.617314875125885,0.7866224646568298,0.008670146577060223,-0.02268641255795956,-0.9997050166130066,1.683120727539062,45.8256950378418,-60.31304931640625,2,0
1563194058.410878,70,0,65399.9230535,-1.33084956516583,0.008694318053794715,0.02268108137606473,0.0001708520576357841,0.003505244851112366,-0.000458075141068548,-0.0004805736243724823,0.0007465928792953491,0.01566576957702637,2,0.01160453911870718,-0.003581876400858164,-0.617309033870697,0.7866269946098328,0.008691972121596336,-0.02267913706600666,-0.9997050166130066,1.713233947753906,45.86867141723633,-60.1820068359375,2,0
1563194058.455558,71,0,65399.9580265,-1.330854260111689,0.008691882503271929,0.02268412207746046,-0.000344857107847929,0.001699717715382576,0.0004589207237586379,0.0004831645637750626,0.000764891505241394,0.01636761426925659,2,0.0116049749776721,-0.003583800513297319,-0.6173108816146851,0.7866255044937134,0.008689536713063717,-0.02268217690289021,-0.9997049570083618,1.775543212890625,45.95803451538086,-60.153564453125,2,0
1563194058.47669,72,0,65399.99293850001,-1.330849965419073,0.008718418248607404,0.02268498497334182,0.00119398720562458,0.0002920050173997879,-0.0002985497121699154,0.0005787136033177376,0.0003385096788406372,0.01426166296005249,2,0.0116135124117136,-0.00357360509224236,-0.617309033870697,0.7866268754005432,0.008716064505279064,-0.0226830393075943,-0.9997047185897827,1.505805969238281,45.8621940612793,-60.2452392578125,2,0
1563194058.517312,73,0,65400.0279115,-1.330849219125968,0.008690382816393246,0.02266988231603883,-0.0005662087351083755,-0.0002520196139812469,0.001046204124577343,0.00155277643352747,-0.0005615968257188797,0.01313310861587524,2,0.01159892044961452,-0.003579964628443122,-0.6173089742660522,0.7866271734237671,0.00868804007768631,-0.02266794070601463,-0.9997053146362305,1.580375671386719,45.93318557739258,-60.1075439453125,2,0
1563194058.542517,74,0,65400.06285450001,-1.330828636160086,0.008694500516462483,0.0226575335923571,-0.0004991623573005199,-0.0002042260020971298,-1.163454726338387e-06,0.0003889882937073708,0.0006009936332702637,0.01592570543289185,2,0.01159537211060524,-0.003574414644390345,-0.6173009276390076,0.7866334915161133,0.008692159317433834,-0.02265559509396553,-0.9997055530548096,1.576004028320312,45.89410781860352,-60.3017578125,2,0
1563194058.5765,75,0,65400.0978275,-1.330838254934453,0.008705574871671853,0.02263742830469442,-0.001701018773019314,0.002286272123456001,-0.0001961651141755283,-7.984600961208344e-05,0.0007029660046100616,0.015239417552948,2,0.01159086544066668,-0.003563907463103533,-0.6173047423362732,0.7866306900978088,0.008703234605491161,-0.02263549529016018,-0.9997059106826782,1.501976013183594,46.07785415649414,-60.28143310546875,2,0
1563194058.608418,76,0,65400.1327395,-1.330846855353673,0.008694557521334519,0.02262489760665949,-0.0001313216052949429,0.0005718916654586792,-0.0009135923464782536,0.0008314307779073715,-0.0002098251134157181,0.01472097635269165,2,0.0115825217217207,-0.003564422950148582,-0.6173082590103149,0.7866280078887939,0.008692222647368908,-0.02262296713888645,-0.9997062683105469,1.625747680664062,45.80118942260742,-60.2342529296875,2,0
1563194058.642447,77,0,65400.16771350001,-1.330841914125803,0.008682552656676815,0.02260735130681566,-0.001767071895301342,0.0001712292432785034,-0.001098752720281482,0.001026533544063568,6.254948675632477e-05,0.01449263095855713,2,0.01157192420214415,-0.003563699079677463,-0.6173064708709717,0.7866296172142029,0.008680225349962711,-0.02260542474687099,-0.9997068047523499,1.546295166015625,45.97356033325195,-60.30804443359375,2,0
